s | x | z | theta
472.1 427.881 143.86 64.7207
472.2 427.924 143.95 64.7601
472.3 427.966 144.041 64.7996
472.4 428.009 144.131 64.839
472.5 428.051 144.222 64.8785
472.6 428.094 144.312 64.918
472.7 428.136 144.403 64.9575
472.8 428.178 144.493 64.997
472.9 428.22 144.584 65.0365
473 428.263 144.675 65.076
473.1 428.305 144.765 65.1156
473.2 428.347 144.856 65.1551
473.3 428.389 144.947 65.1947
473.4 428.431 145.038 65.2343
473.5 428.473 145.128 65.2739
473.6 428.514 145.219 65.3135
473.7 428.556 145.31 65.3531
473.8 428.598 145.401 65.3927
473.9 428.639 145.492 65.4324
474 428.681 145.583 65.472
474.1 428.722 145.674 65.5117
474.2 428.764 145.765 65.5514
474.3 428.805 145.856 65.5911
474.4 428.847 145.947 65.6308
474.5 428.888 146.038 65.6705
474.6 428.929 146.129 65.7103
474.7 428.97 146.22 65.75
474.8 429.011 146.312 65.7898
474.9 429.052 146.403 65.8295
475 429.093 146.494 65.8693
475.1 429.134 146.585 65.9091
475.2 429.175 146.677 65.9489
475.3 429.215 146.768 65.9887
475.4 429.256 146.859 66.0286
475.5 429.297 146.951 66.0684
475.6 429.337 147.042 66.1083
475.7 429.378 147.134 66.1481
475.8 429.418 147.225 66.188
475.9 429.458 147.317 66.2279
476 429.499 147.408 66.2678
476.1 429.539 147.5 66.3077
476.2 429.579 147.591 66.3477
476.3 429.619 147.683 66.3876
476.4 429.659 147.775 66.4276
476.5 429.699 147.866 66.4675
476.6 429.739 147.958 66.5075
476.7 429.779 148.05 66.5475
476.8 429.819 148.141 66.5875
476.9 429.858 148.233 66.6275
477 429.898 148.325 66.6676
477.1 429.937 148.417 66.7076
477.2 429.977 148.509 66.7477
477.3 430.016 148.601 66.7877
477.4 430.056 148.693 66.8278
477.5 430.095 148.784 66.8679
477.6 430.134 148.876 66.908
477.7 430.174 148.968 66.9481
477.8 430.213 149.06 66.9882
477.9 430.252 149.153 67.0284
478 430.291 149.245 67.0685
478.1 430.33 149.337 67.1087
478.2 430.368 149.429 67.1488
478.3 430.407 149.521 67.189
478.4 430.446 149.613 67.2292
478.5 430.485 149.705 67.2694
478.6 430.523 149.798 67.3096
478.7 430.562 149.89 67.3499
478.8 430.6 149.982 67.3901
478.9 430.639 150.075 67.4304
479 430.677 150.167 67.4706
479.1 430.715 150.259 67.5109
479.2 430.754 150.352 67.5512
479.3 430.792 150.444 67.5915
479.4 430.83 150.537 67.6318
479.5 430.868 150.629 67.6721
479.6 430.906 150.722 67.7125
479.7 430.944 150.814 67.7528
479.8 430.982 150.907 67.7932
479.9 431.019 150.999 67.8336
480 431.057 151.092 67.8739
480.1 431.095 151.185 67.9143
480.2 431.132 151.277 67.9547
480.3 431.17 151.37 67.9952
480.4 431.207 151.463 68.0356
480.5 431.245 151.555 68.076
480.6 431.282 151.648 68.1165
480.7 431.319 151.741 68.1569
480.8 431.356 151.834 68.1974
480.9 431.393 151.927 68.2379
481 431.43 152.02 68.2784
481.1 431.467 152.113 68.3189
481.2 431.504 152.205 68.3594
481.3 431.541 152.298 68.4
481.4 431.578 152.391 68.4405
481.5 431.615 152.484 68.4811
481.6 431.651 152.577 68.5216
481.7 431.688 152.671 68.5622
481.8 431.724 152.764 68.6028
481.9 431.761 152.857 68.6434
482 431.797 152.95 68.684
482.1 431.834 153.043 68.7246
482.2 431.87 153.136 68.7653
482.3 431.906 153.23 68.8059
482.4 431.942 153.323 68.8466
482.5 431.978 153.416 68.8872
482.6 432.014 153.509 68.9279
482.7 432.05 153.603 68.9686
482.8 432.086 153.696 69.0093
482.9 432.122 153.789 69.05
483 432.157 153.883 69.0907
483.1 432.193 153.976 69.1315
483.2 432.229 154.07 69.1722
483.3 432.264 154.163 69.213
483.4 432.3 154.257 69.2537
483.5 432.335 154.35 69.2945
483.6 432.37 154.444 69.3353
483.7 432.406 154.537 69.3761
483.8 432.441 154.631 69.4169
483.9 432.476 154.725 69.4577
484 432.511 154.818 69.4986
484.1 432.546 154.912 69.5394
484.2 432.581 155.006 69.5803
484.3 432.616 155.099 69.6211
484.4 432.651 155.193 69.662
484.5 432.685 155.287 69.7029
484.6 432.72 155.381 69.7438
484.7 432.754 155.474 69.7847
484.8 432.789 155.568 69.8256
484.9 432.823 155.662 69.8666
485 432.858 155.756 69.9075
485.1 432.892 155.85 69.9484
485.2 432.926 155.944 69.9894
485.3 432.961 156.038 70.0304
485.4 432.995 156.132 70.0714
485.5 433.029 156.226 70.1124
485.6 433.063 156.32 70.1534
485.7 433.097 156.414 70.1944
485.8 433.131 156.508 70.2354
485.9 433.164 156.602 70.2764
486 433.198 156.696 70.3175
486.1 433.232 156.791 70.3585
486.2 433.265 156.885 70.3996
486.3 433.299 156.979 70.4407
486.4 433.332 157.073 70.4818
486.5 433.366 157.168 70.5229
486.6 433.399 157.262 70.564
486.7 433.432 157.356 70.6051
486.8 433.465 157.45 70.6462
486.9 433.498 157.545 70.6874
487 433.531 157.639 70.7285
487.1 433.564 157.734 70.7697
487.2 433.597 157.828 70.8109
487.3 433.63 157.923 70.852
487.4 433.663 158.017 70.8932
487.5 433.696 158.112 70.9344
487.6 433.728 158.206 70.9757
487.7 433.761 158.301 71.0169
487.8 433.793 158.395 71.0581
487.9 433.826 158.49 71.0994
488 433.858 158.584 71.1406
488.1 433.89 158.679 71.1819
488.2 433.923 158.774 71.2231
488.3 433.955 158.868 71.2644
488.4 433.987 158.963 71.3057
488.5 434.019 159.058 71.347
488.6 434.051 159.153 71.3883
488.7 434.083 159.247 71.4297
488.8 434.115 159.342 71.471
488.9 434.146 159.437 71.5124
489 434.178 159.532 71.5537
489.1 434.21 159.627 71.5951
489.2 434.241 159.722 71.6364
489.3 434.273 159.817 71.6778
489.4 434.304 159.911 71.7192
489.5 434.335 160.006 71.7606
489.6 434.367 160.101 71.802
489.7 434.398 160.196 71.8435
489.8 434.429 160.291 71.8849
489.9 434.46 160.387 71.9263
490 434.491 160.482 71.9678
490.1 434.522 160.577 72.0093
490.2 434.553 160.672 72.0507
490.3 434.583 160.767 72.0922
490.4 434.614 160.862 72.1337
490.5 434.645 160.957 72.1752
490.6 434.675 161.053 72.2167
490.7 434.706 161.148 72.2582
490.8 434.736 161.243 72.2998
490.9 434.767 161.338 72.3413
491 434.797 161.434 72.3829
491.1 434.827 161.529 72.4244
491.2 434.857 161.624 72.466
491.3 434.888 161.72 72.5076
491.4 434.918 161.815 72.5492
491.5 434.947 161.91 72.5908
491.6 434.977 162.006 72.6324
491.7 435.007 162.101 72.674
491.8 435.037 162.197 72.7156
491.9 435.067 162.292 72.7572
492 435.096 162.388 72.7989
492.1 435.126 162.483 72.8405
492.2 435.155 162.579 72.8822
492.3 435.185 162.674 72.9239
492.4 435.214 162.77 72.9656
492.5 435.243 162.866 73.0072
492.6 435.272 162.961 73.0489
492.7 435.302 163.057 73.0907
492.8 435.331 163.153 73.1324
492.9 435.36 163.248 73.1741
493 435.388 163.344 73.2158
493.1 435.417 163.44 73.2576
493.2 435.446 163.536 73.2993
493.3 435.475 163.631 73.3411
493.4 435.503 163.727 73.3829
493.5 435.532 163.823 73.4247
493.6 435.56 163.919 73.4665
493.7 435.589 164.015 73.5083
493.8 435.617 164.111 73.5501
493.9 435.646 164.207 73.5919
494 435.674 164.303 73.6337
494.1 435.702 164.399 73.6756
494.2 435.73 164.495 73.7174
494.3 435.758 164.591 73.7593
494.4 435.786 164.687 73.8011
494.5 435.814 164.783 73.843
494.6 435.842 164.879 73.8849
494.7 435.869 164.975 73.9268
494.8 435.897 165.071 73.9687
494.9 435.925 165.167 74.0106
495 435.952 165.263 74.0525
495.1 435.979 165.359 74.0944
495.2 436.007 165.455 74.1364
495.3 436.034 165.552 74.1783
495.4 436.061 165.648 74.2203
495.5 436.089 165.744 74.2622
495.6 436.116 165.84 74.3042
495.7 436.143 165.937 74.3462
495.8 436.17 166.033 74.3881
495.9 436.196 166.129 74.4301
496 436.223 166.226 74.4721
496.1 436.25 166.322 74.5142
496.2 436.277 166.418 74.5562
496.3 436.303 166.515 74.5982
496.4 436.33 166.611 74.6403
496.5 436.356 166.708 74.6823
496.6 436.383 166.804 74.7244
496.7 436.409 166.901 74.7664
496.8 436.435 166.997 74.8085
496.9 436.461 167.094 74.8506
497 436.487 167.19 74.8927
497.1 436.513 167.287 74.9348
497.2 436.539 167.383 74.9769
497.3 436.565 167.48 75.019
497.4 436.591 167.576 75.0611
497.5 436.617 167.673 75.1032
497.6 436.643 167.77 75.1454
497.7 436.668 167.866 75.1875
497.8 436.694 167.963 75.2297
497.9 436.719 168.06 75.2718
498 436.745 168.156 75.314
498.1 436.77 168.253 75.3562
498.2 436.795 168.35 75.3984
498.3 436.82 168.447 75.4406
498.4 436.845 168.544 75.4828
498.5 436.87 168.64 75.525
498.6 436.895 168.737 75.5672
498.7 436.92 168.834 75.6094
498.8 436.945 168.931 75.6517
498.9 436.97 169.028 75.6939
499 436.994 169.125 75.7362
499.1 437.019 169.222 75.7784
499.2 437.044 169.319 75.8207
499.3 437.068 169.416 75.863
499.4 437.092 169.513 75.9052
499.5 437.117 169.61 75.9475
499.6 437.141 169.707 75.9898
499.7 437.165 169.804 76.0321
499.8 437.189 169.901 76.0745
499.9 437.213 169.998 76.1168
500 437.237 170.095 76.1591
500.1 437.261 170.192 76.2014
500.2 437.285 170.289 76.2438
500.3 437.309 170.386 76.2861
500.4 437.332 170.483 76.3285
500.5 437.356 170.58 76.3709
500.6 437.38 170.678 76.4132
500.7 437.403 170.775 76.4556
500.8 437.426 170.872 76.498
500.9 437.45 170.969 76.5404
501 437.473 171.067 76.5828
501.1 437.496 171.164 76.6252
501.2 437.519 171.261 76.6677
501.3 437.542 171.359 76.7101
501.4 437.565 171.456 76.7525
501.5 437.588 171.553 76.795
501.6 437.611 171.651 76.8374
501.7 437.634 171.748 76.8799
501.8 437.656 171.845 76.9223
501.9 437.679 171.943 76.9648
502 437.701 172.04 77.0073
502.1 437.724 172.138 77.0498
502.2 437.746 172.235 77.0923
502.3 437.768 172.333 77.1348
502.4 437.791 172.43 77.1773
502.5 437.813 172.528 77.2198
502.6 437.835 172.625 77.2623
502.7 437.857 172.723 77.3049
502.8 437.879 172.82 77.3474
502.9 437.901 172.918 77.3899
503 437.923 173.015 77.4325
503.1 437.944 173.113 77.475
503.2 437.966 173.211 77.5176
503.3 437.988 173.308 77.5602
503.4 438.009 173.406 77.6028
503.5 438.03 173.504 77.6453
503.6 438.052 173.601 77.6879
503.7 438.073 173.699 77.7305
503.8 438.094 173.797 77.7731
503.9 438.115 173.894 77.8158
504 438.137 173.992 77.8584
504.1 438.158 174.09 77.901
504.2 438.178 174.188 77.9436
504.3 438.199 174.286 77.9863
504.4 438.22 174.383 78.0289
504.5 438.241 174.481 78.0716
504.6 438.261 174.579 78.1143
504.7 438.282 174.677 78.1569
504.8 438.302 174.775 78.1996
504.9 438.323 174.873 78.2423
505 438.343 174.971 78.285
505.1 438.363 175.069 78.3277
505.2 438.384 175.167 78.3704
505.3 438.404 175.264 78.4131
505.4 438.424 175.362 78.4558
505.5 438.444 175.46 78.4985
505.6 438.464 175.558 78.5412
505.7 438.484 175.656 78.584
505.8 438.503 175.754 78.6267
505.9 438.523 175.852 78.6695
506 438.543 175.951 78.7122
506.1 438.562 176.049 78.755
506.2 438.582 176.147 78.7977
506.3 438.601 176.245 78.8405
506.4 438.62 176.343 78.8833
506.5 438.64 176.441 78.9261
506.6 438.659 176.539 78.9689
506.7 438.678 176.637 79.0117
506.8 438.697 176.736 79.0545
506.9 438.716 176.834 79.0973
507 438.735 176.932 79.1401
507.1 438.753 177.03 79.1829
507.2 438.772 177.128 79.2257
507.3 438.791 177.227 79.2686
507.4 438.809 177.325 79.3114
507.5 438.828 177.423 79.3543
507.6 438.846 177.521 79.3971
507.7 438.865 177.62 79.44
507.8 438.883 177.718 79.4828
507.9 438.901 177.816 79.5257
508 438.919 177.915 79.5686
508.1 438.937 178.013 79.6115
508.2 438.955 178.111 79.6543
508.3 438.973 178.21 79.6972
508.4 438.991 178.308 79.7401
508.5 439.009 178.407 79.783
508.6 439.027 178.505 79.826
508.7 439.044 178.603 79.8689
508.8 439.062 178.702 79.9118
508.9 439.079 178.8 79.9547
509 439.097 178.899 79.9977
509.1 439.114 178.997 80.0406
509.2 439.131 179.096 80.0835
509.3 439.149 179.194 80.1265
509.4 439.166 179.293 80.1695
509.5 439.183 179.391 80.2124
509.6 439.2 179.49 80.2554
509.7 439.217 179.589 80.2984
509.8 439.233 179.687 80.3413
509.9 439.25 179.786 80.3843
510 439.267 179.884 80.4273
510.1 439.283 179.983 80.4703
510.2 439.3 180.082 80.5133
510.3 439.316 180.18 80.5563
510.4 439.333 180.279 80.5993
510.5 439.349 180.377 80.6423
510.6 439.365 180.476 80.6854
510.7 439.381 180.575 80.7284
510.8 439.397 180.674 80.7714
510.9 439.413 180.772 80.8145
511 439.429 180.871 80.8575
511.1 439.445 180.97 80.9006
511.2 439.461 181.068 80.9436
511.3 439.477 181.167 80.9867
511.4 439.492 181.266 81.0297
511.5 439.508 181.365 81.0728
511.6 439.523 181.464 81.1159
511.7 439.539 181.562 81.159
511.8 439.554 181.661 81.202
511.9 439.569 181.76 81.2451
512 439.585 181.859 81.2882
512.1 439.6 181.958 81.3313
512.2 439.615 182.057 81.3744
512.3 439.63 182.155 81.4175
512.4 439.645 182.254 81.4607
512.5 439.659 182.353 81.5038
512.6 439.674 182.452 81.5469
512.7 439.689 182.551 81.59
512.8 439.703 182.65 81.6332
512.9 439.718 182.749 81.6763
513 439.732 182.848 81.7194
513.1 439.747 182.947 81.7626
513.2 439.761 183.046 81.8057
513.3 439.775 183.145 81.8489
513.4 439.789 183.244 81.8921
513.5 439.803 183.343 81.9352
513.6 439.817 183.442 81.9784
513.7 439.831 183.541 82.0216
513.8 439.845 183.64 82.0647
513.9 439.859 183.739 82.1079
514 439.873 183.838 82.1511
514.1 439.886 183.937 82.1943
514.2 439.9 184.036 82.2375
514.3 439.913 184.135 82.2807
514.4 439.927 184.234 82.3239
514.5 439.94 184.333 82.3671
514.6 439.953 184.433 82.4104
514.7 439.966 184.532 82.4536
514.8 439.979 184.631 82.4968
514.9 439.992 184.73 82.54
515 440.005 184.829 82.5833
515.1 440.018 184.928 82.6265
515.2 440.031 185.027 82.6697
515.3 440.044 185.127 82.713
515.4 440.056 185.226 82.7562
515.5 440.069 185.325 82.7995
515.6 440.082 185.424 82.8427
515.7 440.094 185.524 82.886
515.8 440.106 185.623 82.9293
515.9 440.119 185.722 82.9725
516 440.131 185.821 83.0158
516.1 440.143 185.921 83.0591
516.2 440.155 186.02 83.1024
516.3 440.167 186.119 83.1457
516.4 440.179 186.218 83.189
516.5 440.191 186.318 83.2322
516.6 440.202 186.417 83.2755
516.7 440.214 186.516 83.3188
516.8 440.226 186.616 83.3622
516.9 440.237 186.715 83.4055
517 440.249 186.814 83.4488
517.1 440.26 186.914 83.4921
517.2 440.271 187.013 83.5354
517.3 440.283 187.112 83.5787
517.4 440.294 187.212 83.6221
517.5 440.305 187.311 83.6654
517.6 440.316 187.411 83.7087
517.7 440.327 187.51 83.7521
517.8 440.337 187.609 83.7954
517.9 440.348 187.709 83.8388
518 440.359 187.808 83.8821
518.1 440.37 187.908 83.9255
518.2 440.38 188.007 83.9688
518.3 440.391 188.107 84.0122
518.4 440.401 188.206 84.0555
518.5 440.411 188.305 84.0989
518.6 440.422 188.405 84.1423
518.7 440.432 188.504 84.1857
518.8 440.442 188.604 84.229
518.9 440.452 188.703 84.2724
519 440.462 188.803 84.3158
519.1 440.472 188.902 84.3592
519.2 440.481 189.002 84.4026
519.3 440.491 189.101 84.446
519.4 440.501 189.201 84.4894
519.5 440.51 189.301 84.5328
519.6 440.52 189.4 84.5762
519.7 440.529 189.5 84.6196
519.8 440.539 189.599 84.663
519.9 440.548 189.699 84.7064
520 440.557 189.798 84.7498
520.1 440.566 189.898 84.7932
520.2 440.575 189.998 84.8367
520.3 440.584 190.097 84.8801
520.4 440.593 190.197 84.9235
520.5 440.602 190.296 84.9669
520.6 440.611 190.396 85.0104
520.7 440.619 190.496 85.0538
520.8 440.628 190.595 85.0972
520.9 440.636 190.695 85.1407
521 440.645 190.794 85.1841
521.1 440.653 190.894 85.2276
521.2 440.661 190.994 85.271
521.3 440.67 191.093 85.3145
521.4 440.678 191.193 85.3579
521.5 440.686 191.293 85.4014
521.6 440.694 191.392 85.4449
521.7 440.702 191.492 85.4883
521.8 440.71 191.592 85.5318
521.9 440.717 191.692 85.5753
522 440.725 191.791 85.6187
522.1 440.733 191.891 85.6622
522.2 440.74 191.991 85.7057
522.3 440.748 192.09 85.7492
522.4 440.755 192.19 85.7926
522.5 440.762 192.29 85.8361
522.6 440.769 192.39 85.8796
522.7 440.777 192.489 85.9231
522.8 440.784 192.589 85.9666
522.9 440.791 192.689 86.0101
523 440.798 192.789 86.0536
523.1 440.804 192.888 86.0971
523.2 440.811 192.988 86.1406
523.3 440.818 193.088 86.1841
523.4 440.824 193.188 86.2276
523.5 440.831 193.287 86.2711
523.6 440.837 193.387 86.3146
523.7 440.844 193.487 86.3581
523.8 440.85 193.587 86.4016
523.9 440.856 193.687 86.4451
524 440.863 193.786 86.4886
524.1 440.869 193.886 86.5322
524.2 440.875 193.986 86.5757
524.3 440.881 194.086 86.6192
524.4 440.886 194.186 86.6627
524.5 440.892 194.286 86.7063
524.6 440.898 194.385 86.7498
524.7 440.904 194.485 86.7933
524.8 440.909 194.585 86.8369
524.9 440.915 194.685 86.8804
525 440.92 194.785 86.9239
525.1 440.925 194.885 86.9675
525.2 440.931 194.985 87.011
525.3 440.936 195.084 87.0545
525.4 440.941 195.184 87.0981
525.5 440.946 195.284 87.1416
525.6 440.951 195.384 87.1852
525.7 440.956 195.484 87.2287
525.8 440.961 195.584 87.2723
525.9 440.965 195.684 87.3158
526 440.97 195.784 87.3594
526.1 440.974 195.883 87.4029
526.2 440.979 195.983 87.4465
526.3 440.983 196.083 87.49
526.4 440.988 196.183 87.5336
526.5 440.992 196.283 87.5772
526.6 440.996 196.383 87.6207
526.7 441 196.483 87.6643
526.8 441.004 196.583 87.7079
526.9 441.008 196.683 87.7514
527 441.012 196.783 87.795
527.1 441.016 196.883 87.8386
527.2 441.02 196.983 87.8821
527.3 441.023 197.082 87.9257
527.4 441.027 197.182 87.9693
527.5 441.03 197.282 88.0128
527.6 441.034 197.382 88.0564
527.7 441.037 197.482 88.1
527.8 441.041 197.582 88.1436
527.9 441.044 197.682 88.1871
528 441.047 197.782 88.2307
528.1 441.05 197.882 88.2743
528.2 441.053 197.982 88.3179
528.3 441.056 198.082 88.3615
528.4 441.059 198.182 88.4051
528.5 441.061 198.282 88.4486
528.6 441.064 198.382 88.4922
528.7 441.067 198.482 88.5358
528.8 441.069 198.582 88.5794
528.9 441.072 198.682 88.623
529 441.074 198.782 88.6666
529.1 441.076 198.882 88.7102
529.2 441.078 198.982 88.7537
529.3 441.081 199.082 88.7973
529.4 441.083 199.182 88.8409
529.5 441.085 199.282 88.8845
529.6 441.087 199.382 88.9281
529.7 441.088 199.482 88.9717
529.8 441.09 199.582 89.0153
529.9 441.092 199.682 89.0589
530 441.093 199.782 89.1025
530.1 441.095 199.882 89.1461
530.2 441.096 199.982 89.1897
530.3 441.098 200.081 89.2333
530.4 441.099 200.181 89.2769
530.5 441.1 200.281 89.3205
530.6 441.101 200.381 89.3641
530.7 441.103 200.481 89.4077
530.8 441.104 200.581 89.4513
530.9 441.104 200.681 89.4949
531 441.105 200.781 89.5384
531.1 441.106 200.881 89.582
531.2 441.107 200.981 89.6256
531.3 441.107 201.081 89.6692
531.4 441.108 201.181 89.7128
531.5 441.108 201.281 89.7564
531.6 441.109 201.381 89.8
531.7 441.109 201.481 89.8436
531.8 441.109 201.581 89.8872
531.9 441.109 201.681 89.9308
532 441.11 201.781 89.9744
532.1 441.11 201.881 90.018
532.2 441.109 201.981 90.0616
532.3 441.109 202.081 90.1052
532.4 441.109 202.181 90.1488
532.5 441.109 202.281 90.1924
532.6 441.108 202.381 90.236
532.7 441.108 202.481 90.2796
532.8 441.107 202.581 90.3232
532.9 441.107 202.681 90.3668
533 441.106 202.781 90.4104
533.1 441.105 202.881 90.454
533.2 441.105 202.981 90.4976
533.3 441.104 203.081 90.5412
533.4 441.103 203.181 90.5848
533.5 441.102 203.281 90.6284
533.6 441.101 203.381 90.672
533.7 441.099 203.481 90.7156
533.8 441.098 203.581 90.7592
533.9 441.097 203.681 90.8028
534 441.095 203.781 90.8464
534.1 441.094 203.881 90.89
534.2 441.092 203.981 90.9336
534.3 441.09 204.081 90.9772
534.4 441.089 204.181 91.0208
534.5 441.087 204.281 91.0644
534.6 441.085 204.381 91.108
534.7 441.083 204.481 91.1516
534.8 441.081 204.581 91.1952
534.9 441.079 204.681 91.2387
535 441.077 204.781 91.2823
535.1 441.074 204.881 91.3259
535.2 441.072 204.981 91.3695
535.3 441.07 205.081 91.4131
535.4 441.067 205.181 91.4567
535.5 441.064 205.281 91.5003
535.6 441.062 205.381 91.5439
535.7 441.059 205.481 91.5874
535.8 441.056 205.581 91.631
535.9 441.053 205.681 91.6746
536 441.05 205.781 91.7182
536.1 441.047 205.881 91.7618
536.2 441.044 205.981 91.8053
536.3 441.041 206.081 91.8489
536.4 441.038 206.181 91.8925
536.5 441.035 206.281 91.9361
536.6 441.031 206.381 91.9797
536.7 441.028 206.48 92.0232
536.8 441.024 206.58 92.0668
536.9 441.02 206.68 92.1104
537 441.017 206.78 92.1539
537.1 441.013 206.88 92.1975
537.2 441.009 206.98 92.2411
537.3 441.005 207.08 92.2846
537.4 441.001 207.18 92.3282
537.5 440.997 207.28 92.3718
537.6 440.993 207.38 92.4153
537.7 440.988 207.48 92.4589
537.8 440.984 207.58 92.5024
537.9 440.98 207.68 92.546
538 440.975 207.779 92.5896
538.1 440.971 207.879 92.6331
538.2 440.966 207.979 92.6767
538.3 440.961 208.079 92.7202
538.4 440.957 208.179 92.7638
538.5 440.952 208.279 92.8073
538.6 440.947 208.379 92.8509
538.7 440.942 208.479 92.8944
538.8 440.937 208.578 92.938
538.9 440.932 208.678 92.9815
539 440.926 208.778 93.025
539.1 440.921 208.878 93.0686
539.2 440.916 208.978 93.1121
539.3 440.91 209.078 93.1557
539.4 440.905 209.178 93.1992
539.5 440.899 209.277 93.2427
539.6 440.893 209.377 93.2862
539.7 440.888 209.477 93.3298
539.8 440.882 209.577 93.3733
539.9 440.876 209.677 93.4168
540 440.87 209.777 93.4603
540.1 440.864 209.876 93.5039
540.2 440.858 209.976 93.5474
540.3 440.851 210.076 93.5909
540.4 440.845 210.176 93.6344
540.5 440.839 210.276 93.6779
540.6 440.832 210.375 93.7214
540.7 440.826 210.475 93.7649
540.8 440.819 210.575 93.8084
540.9 440.812 210.675 93.8519
541 440.806 210.775 93.8954
541.1 440.799 210.874 93.9389
541.2 440.792 210.974 93.9824
541.3 440.785 211.074 94.0259
541.4 440.778 211.174 94.0694
541.5 440.771 211.273 94.1129
541.6 440.763 211.373 94.1564
541.7 440.756 211.473 94.1999
541.8 440.749 211.573 94.2434
541.9 440.741 211.672 94.2868
542 440.734 211.772 94.3303
542.1 440.726 211.872 94.3738
542.2 440.719 211.971 94.4173
542.3 440.711 212.071 94.4607
542.4 440.703 212.171 94.5042
542.5 440.695 212.27 94.5477
542.6 440.687 212.37 94.5911
542.7 440.679 212.47 94.6346
542.8 440.671 212.57 94.678
542.9 440.663 212.669 94.7215
543 440.655 212.769 94.7649
543.1 440.646 212.868 94.8084
543.2 440.638 212.968 94.8518
543.3 440.629 213.068 94.8953
543.4 440.621 213.167 94.9387
543.5 440.612 213.267 94.9822
543.6 440.603 213.367 95.0256
543.7 440.595 213.466 95.069
543.8 440.586 213.566 95.1125
543.9 440.577 213.665 95.1559
544 440.568 213.765 95.1993
544.1 440.559 213.865 95.2427
544.2 440.549 213.964 95.2861
544.3 440.54 214.064 95.3295
544.4 440.531 214.163 95.373
544.5 440.521 214.263 95.4164
544.6 440.512 214.362 95.4598
544.7 440.502 214.462 95.5032
544.8 440.493 214.562 95.5466
544.9 440.483 214.661 95.59
545 440.473 214.761 95.6334
545.1 440.464 214.86 95.6767
545.2 440.454 214.96 95.7201
545.3 440.444 215.059 95.7635
545.4 440.433 215.159 95.8069
545.5 440.423 215.258 95.8503
545.6 440.413 215.358 95.8936
545.7 440.403 215.457 95.937
545.8 440.392 215.556 95.9804
545.9 440.382 215.656 96.0237
546 440.371 215.755 96.0671
546.1 440.361 215.855 96.1104
546.2 440.35 215.954 96.1538
546.3 440.339 216.054 96.1971
546.4 440.329 216.153 96.2405
546.5 440.318 216.252 96.2838
546.6 440.307 216.352 96.3272
546.7 440.296 216.451 96.3705
546.8 440.284 216.551 96.4138
546.9 440.273 216.65 96.4571
547 440.262 216.749 96.5005
547.1 440.251 216.849 96.5438
547.2 440.239 216.948 96.5871
547.3 440.228 217.047 96.6304
547.4 440.216 217.147 96.6737
547.5 440.204 217.246 96.717
547.6 440.193 217.345 96.7603
547.7 440.181 217.445 96.8036
547.8 440.169 217.544 96.8469
547.9 440.157 217.643 96.8902
548 440.145 217.742 96.9335
548.1 440.133 217.842 96.9768
548.2 440.121 217.941 97.02
548.3 440.108 218.04 97.0633
548.4 440.096 218.139 97.1066
548.5 440.084 218.239 97.1498
548.6 440.071 218.338 97.1931
548.7 440.059 218.437 97.2363
548.8 440.046 218.536 97.2796
548.9 440.033 218.636 97.3228
549 440.021 218.735 97.3661
549.1 440.008 218.834 97.4093
549.2 439.995 218.933 97.4526
549.3 439.982 219.032 97.4958
549.4 439.969 219.131 97.539
549.5 439.956 219.23 97.5822
549.6 439.942 219.33 97.6254
549.7 439.929 219.429 97.6687
549.8 439.916 219.528 97.7119
549.9 439.902 219.627 97.7551
550 439.889 219.726 97.7983
550.1 439.875 219.825 97.8415
550.2 439.861 219.924 97.8847
550.3 439.848 220.023 97.9278
550.4 439.834 220.122 97.971
550.5 439.82 220.221 98.0142
550.6 439.806 220.32 98.0574
550.7 439.792 220.419 98.1005
550.8 439.778 220.518 98.1437
550.9 439.763 220.617 98.1869
551 439.749 220.716 98.23
551.1 439.735 220.815 98.2732
551.2 439.72 220.914 98.3163
551.3 439.706 221.013 98.3594
551.4 439.691 221.112 98.4026
551.5 439.677 221.211 98.4457
551.6 439.662 221.31 98.4888
551.7 439.647 221.409 98.532
551.8 439.632 221.508 98.5751
551.9 439.617 221.606 98.6182
552 439.602 221.705 98.6613
552.1 439.587 221.804 98.7044
552.2 439.572 221.903 98.7475
552.3 439.557 222.002 98.7906
552.4 439.541 222.101 98.8337
552.5 439.526 222.2 98.8767
552.6 439.511 222.298 98.9198
552.7 439.495 222.397 98.9629
552.8 439.479 222.496 99.006
552.9 439.464 222.595 99.049
553 439.448 222.693 99.0921
553.1 439.432 222.792 99.1351
553.2 439.416 222.891 99.1782
553.3 439.4 222.99 99.2212
553.4 439.384 223.088 99.2642
553.5 439.368 223.187 99.3073
553.6 439.352 223.286 99.3503
553.7 439.336 223.384 99.3933
553.8 439.319 223.483 99.4363
553.9 439.303 223.582 99.4793
554 439.286 223.68 99.5223
554.1 439.27 223.779 99.5653
554.2 439.253 223.877 99.6083
554.3 439.236 223.976 99.6513
554.4 439.22 224.075 99.6943
554.5 439.203 224.173 99.7373
554.6 439.186 224.272 99.7802
554.7 439.169 224.37 99.8232
554.8 439.152 224.469 99.8661
554.9 439.134 224.567 99.9091
555 439.117 224.666 99.952
555.1 439.1 224.764 99.995
555.2 439.082 224.863 100.038
555.3 439.065 224.961 100.081
555.4 439.047 225.06 100.124
555.5 439.03 225.158 100.167
555.6 439.012 225.257 100.21
555.7 438.994 225.355 100.253
555.8 438.977 225.453 100.295
