s | x | z | theta
23.96 23.9327 1.2984 4.59346
23.97 23.9427 1.2992 4.59506
23.98 23.9526 1.30001 4.59667
23.99 23.9626 1.30081 4.59827
24 23.9726 1.30161 4.59987
24.01 23.9825 1.30241 4.60148
24.02 23.9925 1.30321 4.60308
24.03 24.0025 1.30402 4.60469
24.04 24.0124 1.30482 4.6063
24.05 24.0224 1.30562 4.6079
24.06 24.0324 1.30643 4.60951
24.07 24.0424 1.30723 4.61112
24.08 24.0523 1.30803 4.61273
24.09 24.0623 1.30884 4.61433
24.1 24.0723 1.30964 4.61594
24.11 24.0822 1.31045 4.61755
24.12 24.0922 1.31125 4.61917
24.13 24.1022 1.31206 4.62078
24.14 24.1121 1.31286 4.62239
24.15 24.1221 1.31367 4.624
24.16 24.1321 1.31448 4.62561
24.17 24.142 1.31528 4.62723
24.18 24.152 1.31609 4.62884
24.19 24.162 1.3169 4.63045
24.2 24.1719 1.3177 4.63207
24.21 24.1819 1.31851 4.63369
24.22 24.1919 1.31932 4.6353
24.23 24.2018 1.32013 4.63692
24.24 24.2118 1.32094 4.63854
24.25 24.2218 1.32175 4.64015
24.26 24.2317 1.32256 4.64177
24.27 24.2417 1.32336 4.64339
24.28 24.2517 1.32417 4.64501
24.29 24.2616 1.32498 4.64663
24.3 24.2716 1.32579 4.64825
24.31 24.2816 1.32661 4.64987
24.32 24.2915 1.32742 4.65149
24.33 24.3015 1.32823 4.65312
24.34 24.3115 1.32904 4.65474
24.35 24.3214 1.32985 4.65636
24.36 24.3314 1.33066 4.65799
24.37 24.3414 1.33147 4.65961
24.38 24.3513 1.33229 4.66124
24.39 24.3613 1.3331 4.66286
24.4 24.3713 1.33391 4.66449
24.41 24.3812 1.33473 4.66612
24.42 24.3912 1.33554 4.66774
24.43 24.4012 1.33635 4.66937
24.44 24.4111 1.33717 4.671
24.45 24.4211 1.33798 4.67263
24.46 24.4311 1.3388 4.67426
24.47 24.441 1.33961 4.67589
24.48 24.451 1.34043 4.67752
24.49 24.461 1.34124 4.67915
24.5 24.4709 1.34206 4.68078
24.51 24.4809 1.34287 4.68242
24.52 24.4909 1.34369 4.68405
24.53 24.5008 1.34451 4.68568
24.54 24.5108 1.34533 4.68732
24.55 24.5208 1.34614 4.68895
24.56 24.5307 1.34696 4.69059
24.57 24.5407 1.34778 4.69222
24.58 24.5507 1.3486 4.69386
24.59 24.5606 1.34941 4.6955
24.6 24.5706 1.35023 4.69714
24.61 24.5806 1.35105 4.69877
24.62 24.5905 1.35187 4.70041
24.63 24.6005 1.35269 4.70205
24.64 24.6105 1.35351 4.70369
24.65 24.6204 1.35433 4.70533
24.66 24.6304 1.35515 4.70697
24.67 24.6404 1.35597 4.70861
24.68 24.6503 1.35679 4.71026
24.69 24.6603 1.35761 4.7119
24.7 24.6703 1.35844 4.71354
24.71 24.6802 1.35926 4.71519
24.72 24.6902 1.36008 4.71683
24.73 24.7002 1.3609 4.71848
24.74 24.7101 1.36173 4.72012
24.75 24.7201 1.36255 4.72177
24.76 24.7301 1.36337 4.72342
24.77 24.74 1.3642 4.72506
24.78 24.75 1.36502 4.72671
24.79 24.76 1.36584 4.72836
24.8 24.7699 1.36667 4.73001
24.81 24.7799 1.36749 4.73166
24.82 24.7899 1.36832 4.73331
24.83 24.7998 1.36914 4.73496
24.84 24.8098 1.36997 4.73661
24.85 24.8198 1.37079 4.73826
24.86 24.8297 1.37162 4.73992
24.87 24.8397 1.37245 4.74157
24.88 24.8497 1.37327 4.74322
24.89 24.8596 1.3741 4.74488
24.9 24.8696 1.37493 4.74653
24.91 24.8796 1.37576 4.74819
24.92 24.8895 1.37658 4.74984
24.93 24.8995 1.37741 4.7515
24.94 24.9094 1.37824 4.75316
24.95 24.9194 1.37907 4.75481
24.96 24.9294 1.3799 4.75647
24.97 24.9393 1.38073 4.75813
24.98 24.9493 1.38156 4.75979
24.99 24.9593 1.38239 4.76145
25 24.9692 1.38322 4.76311
25.01 24.9792 1.38405 4.76477
25.02 24.9892 1.38488 4.76643
25.03 24.9991 1.38571 4.7681
25.04 25.0091 1.38654 4.76976
25.05 25.0191 1.38737 4.77142
25.06 25.029 1.38821 4.77309
25.07 25.039 1.38904 4.77475
25.08 25.049 1.38987 4.77642
25.09 25.0589 1.3907 4.77808
25.1 25.0689 1.39154 4.77975
25.11 25.0789 1.39237 4.78142
25.12 25.0888 1.3932 4.78308
25.13 25.0988 1.39404 4.78475
25.14 25.1088 1.39487 4.78642
25.15 25.1187 1.39571 4.78809
25.16 25.1287 1.39654 4.78976
25.17 25.1387 1.39738 4.79143
25.18 25.1486 1.39821 4.7931
25.19 25.1586 1.39905 4.79477
25.2 25.1685 1.39988 4.79644
25.21 25.1785 1.40072 4.79812
25.22 25.1885 1.40156 4.79979
25.23 25.1984 1.40239 4.80146
25.24 25.2084 1.40323 4.80314
25.25 25.2184 1.40407 4.80481
25.26 25.2283 1.40491 4.80649
25.27 25.2383 1.40574 4.80817
25.28 25.2483 1.40658 4.80984
25.29 25.2582 1.40742 4.81152
25.3 25.2682 1.40826 4.8132
25.31 25.2782 1.4091 4.81488
25.32 25.2881 1.40994 4.81656
25.33 25.2981 1.41078 4.81824
25.34 25.3081 1.41162 4.81992
25.35 25.318 1.41246 4.8216
25.36 25.328 1.4133 4.82328
25.37 25.3379 1.41414 4.82496
25.38 25.3479 1.41498 4.82664
25.39 25.3579 1.41582 4.82833
25.4 25.3678 1.41666 4.83001
25.41 25.3778 1.41751 4.8317
25.42 25.3878 1.41835 4.83338
25.43 25.3977 1.41919 4.83507
25.44 25.4077 1.42003 4.83675
25.45 25.4177 1.42088 4.83844
25.46 25.4276 1.42172 4.84013
25.47 25.4376 1.42257 4.84181
25.48 25.4476 1.42341 4.8435
25.49 25.4575 1.42425 4.84519
25.5 25.4675 1.4251 4.84688
25.51 25.4774 1.42594 4.84857
25.52 25.4874 1.42679 4.85026
25.53 25.4974 1.42764 4.85195
25.54 25.5073 1.42848 4.85365
25.55 25.5173 1.42933 4.85534
25.56 25.5273 1.43017 4.85703
25.57 25.5372 1.43102 4.85873
25.58 25.5472 1.43187 4.86042
25.59 25.5572 1.43272 4.86212
25.6 25.5671 1.43356 4.86381
25.61 25.5771 1.43441 4.86551
25.62 25.5871 1.43526 4.8672
25.63 25.597 1.43611 4.8689
25.64 25.607 1.43696 4.8706
25.65 25.6169 1.43781 4.8723
25.66 25.6269 1.43866 4.874
25.67 25.6369 1.43951 4.8757
25.68 25.6468 1.44036 4.8774
25.69 25.6568 1.44121 4.8791
25.7 25.6668 1.44206 4.8808
25.71 25.6767 1.44291 4.8825
25.72 25.6867 1.44376 4.8842
25.73 25.6967 1.44461 4.88591
25.74 25.7066 1.44546 4.88761
25.75 25.7166 1.44631 4.88932
25.76 25.7265 1.44717 4.89102
25.77 25.7365 1.44802 4.89273
25.78 25.7465 1.44887 4.89443
25.79 25.7564 1.44973 4.89614
25.8 25.7664 1.45058 4.89785
25.81 25.7764 1.45143 4.89956
25.82 25.7863 1.45229 4.90126
25.83 25.7963 1.45314 4.90297
25.84 25.8063 1.454 4.90468
25.85 25.8162 1.45485 4.90639
25.86 25.8262 1.45571 4.9081
25.87 25.8361 1.45656 4.90982
25.88 25.8461 1.45742 4.91153
25.89 25.8561 1.45828 4.91324
25.9 25.866 1.45913 4.91495
25.91 25.876 1.45999 4.91667
25.92 25.886 1.46085 4.91838
25.93 25.8959 1.4617 4.9201
25.94 25.9059 1.46256 4.92181
25.95 25.9158 1.46342 4.92353
25.96 25.9258 1.46428 4.92525
25.97 25.9358 1.46514 4.92696
25.98 25.9457 1.466 4.92868
25.99 25.9557 1.46686 4.9304
26 25.9657 1.46772 4.93212
26.01 25.9756 1.46858 4.93384
26.02 25.9856 1.46944 4.93556
26.03 25.9956 1.4703 4.93728
26.04 26.0055 1.47116 4.939
26.05 26.0155 1.47202 4.94073
26.06 26.0254 1.47288 4.94245
26.07 26.0354 1.47374 4.94417
26.08 26.0454 1.4746 4.9459
26.09 26.0553 1.47547 4.94762
26.1 26.0653 1.47633 4.94935
26.11 26.0753 1.47719 4.95107
26.12 26.0852 1.47805 4.9528
26.13 26.0952 1.47892 4.95453
26.14 26.1051 1.47978 4.95625
26.15 26.1151 1.48065 4.95798
26.16 26.1251 1.48151 4.95971
26.17 26.135 1.48237 4.96144
26.18 26.145 1.48324 4.96317
26.19 26.155 1.4841 4.9649
26.2 26.1649 1.48497 4.96663
26.21 26.1749 1.48584 4.96836
26.22 26.1848 1.4867 4.9701
26.23 26.1948 1.48757 4.97183
26.24 26.2048 1.48844 4.97356
26.25 26.2147 1.4893 4.9753
26.26 26.2247 1.49017 4.97703
26.27 26.2347 1.49104 4.97877
26.28 26.2446 1.49191 4.9805
26.29 26.2546 1.49277 4.98224
26.3 26.2645 1.49364 4.98398
26.31 26.2745 1.49451 4.98572
26.32 26.2845 1.49538 4.98746
26.33 26.2944 1.49625 4.98919
26.34 26.3044 1.49712 4.99093
26.35 26.3144 1.49799 4.99267
26.36 26.3243 1.49886 4.99442
26.37 26.3343 1.49973 4.99616
26.38 26.3442 1.5006 4.9979
26.39 26.3542 1.50147 4.99964
26.4 26.3642 1.50235 5.00139
26.41 26.3741 1.50322 5.00313
26.42 26.3841 1.50409 5.00487
26.43 26.394 1.50496 5.00662
26.44 26.404 1.50584 5.00837
26.45 26.414 1.50671 5.01011
26.46 26.4239 1.50758 5.01186
26.47 26.4339 1.50846 5.01361
26.48 26.4439 1.50933 5.01535
26.49 26.4538 1.5102 5.0171
26.5 26.4638 1.51108 5.01885
26.51 26.4737 1.51195 5.0206
26.52 26.4837 1.51283 5.02235
26.53 26.4937 1.5137 5.0241
26.54 26.5036 1.51458 5.02586
26.55 26.5136 1.51546 5.02761
26.56 26.5236 1.51633 5.02936
26.57 26.5335 1.51721 5.03112
26.58 26.5435 1.51809 5.03287
26.59 26.5534 1.51896 5.03463
26.6 26.5634 1.51984 5.03638
26.61 26.5734 1.52072 5.03814
26.62 26.5833 1.5216 5.03989
26.63 26.5933 1.52248 5.04165
26.64 26.6032 1.52336 5.04341
26.65 26.6132 1.52424 5.04517
26.66 26.6232 1.52512 5.04693
26.67 26.6331 1.52599 5.04869
26.68 26.6431 1.52688 5.05045
26.69 26.653 1.52776 5.05221
26.7 26.663 1.52864 5.05397
26.71 26.673 1.52952 5.05573
26.72 26.6829 1.5304 5.0575
26.73 26.6929 1.53128 5.05926
26.74 26.7029 1.53216 5.06102
26.75 26.7128 1.53304 5.06279
26.76 26.7228 1.53393 5.06455
26.77 26.7327 1.53481 5.06632
26.78 26.7427 1.53569 5.06809
26.79 26.7527 1.53658 5.06985
26.8 26.7626 1.53746 5.07162
26.81 26.7726 1.53835 5.07339
26.82 26.7825 1.53923 5.07516
26.83 26.7925 1.54011 5.07693
26.84 26.8025 1.541 5.0787
26.85 26.8124 1.54189 5.08047
26.86 26.8224 1.54277 5.08224
26.87 26.8323 1.54366 5.08401
26.88 26.8423 1.54454 5.08578
26.89 26.8523 1.54543 5.08756
26.9 26.8622 1.54632 5.08933
26.91 26.8722 1.5472 5.09111
26.92 26.8821 1.54809 5.09288
26.93 26.8921 1.54898 5.09466
26.94 26.9021 1.54987 5.09643
26.95 26.912 1.55076 5.09821
26.96 26.922 1.55164 5.09999
26.97 26.9319 1.55253 5.10177
26.98 26.9419 1.55342 5.10355
26.99 26.9519 1.55431 5.10533
27 26.9618 1.5552 5.10711
27.01 26.9718 1.55609 5.10889
27.02 26.9818 1.55698 5.11067
27.03 26.9917 1.55787 5.11245
27.04 27.0017 1.55877 5.11423
27.05 27.0116 1.55966 5.11602
27.06 27.0216 1.56055 5.1178
27.07 27.0316 1.56144 5.11958
27.08 27.0415 1.56233 5.12137
27.09 27.0515 1.56323 5.12315
27.1 27.0614 1.56412 5.12494
27.11 27.0714 1.56501 5.12673
27.12 27.0814 1.56591 5.12852
27.13 27.0913 1.5668 5.1303
27.14 27.1013 1.5677 5.13209
27.15 27.1112 1.56859 5.13388
27.16 27.1212 1.56949 5.13567
27.17 27.1312 1.57038 5.13746
27.18 27.1411 1.57128 5.13925
27.19 27.1511 1.57217 5.14105
27.2 27.161 1.57307 5.14284
27.21 27.171 1.57397 5.14463
27.22 27.1809 1.57486 5.14642
27.23 27.1909 1.57576 5.14822
27.24 27.2009 1.57666 5.15001
27.25 27.2108 1.57755 5.15181
27.26 27.2208 1.57845 5.15361
27.27 27.2307 1.57935 5.1554
27.28 27.2407 1.58025 5.1572
27.29 27.2507 1.58115 5.159
27.3 27.2606 1.58205 5.1608
27.31 27.2706 1.58295 5.1626
27.32 27.2805 1.58385 5.1644
27.33 27.2905 1.58475 5.1662
27.34 27.3005 1.58565 5.168
27.35 27.3104 1.58655 5.1698
27.36 27.3204 1.58745 5.1716
27.37 27.3303 1.58835 5.17341
27.38 27.3403 1.58925 5.17521
27.39 27.3503 1.59016 5.17701
27.4 27.3602 1.59106 5.17882
27.41 27.3702 1.59196 5.18063
27.42 27.3801 1.59286 5.18243
27.43 27.3901 1.59377 5.18424
27.44 27.4001 1.59467 5.18605
27.45 27.41 1.59558 5.18785
27.46 27.42 1.59648 5.18966
27.47 27.4299 1.59738 5.19147
27.48 27.4399 1.59829 5.19328
27.49 27.4499 1.5992 5.19509
27.5 27.4598 1.6001 5.1969
27.51 27.4698 1.60101 5.19872
27.52 27.4797 1.60191 5.20053
27.53 27.4897 1.60282 5.20234
27.54 27.4996 1.60373 5.20416
27.55 27.5096 1.60463 5.20597
27.56 27.5196 1.60554 5.20779
27.57 27.5295 1.60645 5.2096
27.58 27.5395 1.60736 5.21142
27.59 27.5494 1.60827 5.21323
27.6 27.5594 1.60917 5.21505
27.61 27.5694 1.61008 5.21687
27.62 27.5793 1.61099 5.21869
27.63 27.5893 1.6119 5.22051
27.64 27.5992 1.61281 5.22233
27.65 27.6092 1.61372 5.22415
27.66 27.6191 1.61463 5.22597
27.67 27.6291 1.61554 5.22779
27.68 27.6391 1.61646 5.22962
27.69 27.649 1.61737 5.23144
27.7 27.659 1.61828 5.23326
27.71 27.6689 1.61919 5.23509
27.72 27.6789 1.6201 5.23691
27.73 27.6889 1.62102 5.23874
27.74 27.6988 1.62193 5.24057
27.75 27.7088 1.62284 5.24239
27.76 27.7187 1.62376 5.24422
27.77 27.7287 1.62467 5.24605
27.78 27.7386 1.62559 5.24788
27.79 27.7486 1.6265 5.24971
27.8 27.7586 1.62742 5.25154
27.81 27.7685 1.62833 5.25337
27.82 27.7785 1.62925 5.2552
27.83 27.7884 1.63016 5.25703
27.84 27.7984 1.63108 5.25886
27.85 27.8084 1.632 5.2607
27.86 27.8183 1.63291 5.26253
27.87 27.8283 1.63383 5.26437
27.88 27.8382 1.63475 5.2662
27.89 27.8482 1.63567 5.26804
27.9 27.8581 1.63659 5.26988
27.91 27.8681 1.6375 5.27171
27.92 27.8781 1.63842 5.27355
27.93 27.888 1.63934 5.27539
27.94 27.898 1.64026 5.27723
27.95 27.9079 1.64118 5.27907
27.96 27.9179 1.6421 5.28091
27.97 27.9278 1.64302 5.28275
27.98 27.9378 1.64394 5.28459
27.99 27.9478 1.64486 5.28643
28 27.9577 1.64579 5.28828
28.01 27.9677 1.64671 5.29012
28.02 27.9776 1.64763 5.29196
28.03 27.9876 1.64855 5.29381
28.04 27.9975 1.64948 5.29566
28.05 28.0075 1.6504 5.2975
28.06 28.0175 1.65132 5.29935
28.07 28.0274 1.65225 5.3012
28.08 28.0374 1.65317 5.30304
28.09 28.0473 1.65409 5.30489
28.1 28.0573 1.65502 5.30674
28.11 28.0672 1.65594 5.30859
28.12 28.0772 1.65687 5.31044
28.13 28.0872 1.65779 5.31229
28.14 28.0971 1.65872 5.31415
28.15 28.1071 1.65965 5.316
28.16 28.117 1.66057 5.31785
28.17 28.127 1.6615 5.31971
28.18 28.1369 1.66243 5.32156
28.19 28.1469 1.66336 5.32342
28.2 28.1569 1.66428 5.32527
28.21 28.1668 1.66521 5.32713
28.22 28.1768 1.66614 5.32899
28.23 28.1867 1.66707 5.33084
28.24 28.1967 1.668 5.3327
28.25 28.2066 1.66893 5.33456
28.26 28.2166 1.66986 5.33642
28.27 28.2266 1.67079 5.33828
28.28 28.2365 1.67172 5.34014
28.29 28.2465 1.67265 5.342
28.3 28.2564 1.67358 5.34387
28.31 28.2664 1.67451 5.34573
28.32 28.2763 1.67544 5.34759
28.33 28.2863 1.67638 5.34946
28.34 28.2963 1.67731 5.35132
28.35 28.3062 1.67824 5.35319
28.36 28.3162 1.67917 5.35505
28.37 28.3261 1.68011 5.35692
28.38 28.3361 1.68104 5.35879
28.39 28.346 1.68198 5.36066
28.4 28.356 1.68291 5.36253
28.41 28.3659 1.68385 5.3644
28.42 28.3759 1.68478 5.36627
28.43 28.3859 1.68572 5.36814
28.44 28.3958 1.68665 5.37001
28.45 28.4058 1.68759 5.37188
28.46 28.4157 1.68852 5.37375
28.47 28.4257 1.68946 5.37563
28.48 28.4356 1.6904 5.3775
28.49 28.4456 1.69133 5.37937
28.5 28.4556 1.69227 5.38125
28.51 28.4655 1.69321 5.38313
28.52 28.4755 1.69415 5.385
28.53 28.4854 1.69509 5.38688
28.54 28.4954 1.69603 5.38876
28.55 28.5053 1.69697 5.39064
28.56 28.5153 1.69791 5.39252
28.57 28.5252 1.69885 5.3944
28.58 28.5352 1.69979 5.39628
28.59 28.5452 1.70073 5.39816
28.6 28.5551 1.70167 5.40004
28.61 28.5651 1.70261 5.40192
28.62 28.575 1.70355 5.4038
28.63 28.585 1.70449 5.40569
28.64 28.5949 1.70543 5.40757
28.65 28.6049 1.70638 5.40946
28.66 28.6148 1.70732 5.41134
28.67 28.6248 1.70826 5.41323
28.68 28.6348 1.70921 5.41512
28.69 28.6447 1.71015 5.41701
28.7 28.6547 1.71109 5.41889
28.71 28.6646 1.71204 5.42078
28.72 28.6746 1.71298 5.42267
28.73 28.6845 1.71393 5.42456
28.74 28.6945 1.71487 5.42645
28.75 28.7044 1.71582 5.42835
28.76 28.7144 1.71677 5.43024
28.77 28.7244 1.71771 5.43213
28.78 28.7343 1.71866 5.43402
28.79 28.7443 1.71961 5.43592
28.8 28.7542 1.72055 5.43781
28.81 28.7642 1.7215 5.43971
28.82 28.7741 1.72245 5.44161
28.83 28.7841 1.7234 5.4435
28.84 28.794 1.72435 5.4454
28.85 28.804 1.7253 5.4473
28.86 28.8139 1.72625 5.4492
28.87 28.8239 1.7272 5.4511
28.88 28.8339 1.72815 5.453
28.89 28.8438 1.7291 5.4549
28.9 28.8538 1.73005 5.4568
28.91 28.8637 1.731 5.4587
28.92 28.8737 1.73195 5.4606
28.93 28.8836 1.7329 5.46251
28.94 28.8936 1.73385 5.46441
28.95 28.9035 1.73481 5.46632
28.96 28.9135 1.73576 5.46822
28.97 28.9234 1.73671 5.47013
28.98 28.9334 1.73767 5.47204
28.99 28.9434 1.73862 5.47394
29 28.9533 1.73957 5.47585
29.01 28.9633 1.74053 5.47776
29.02 28.9732 1.74148 5.47967
29.03 28.9832 1.74244 5.48158
29.04 28.9931 1.74339 5.48349
29.05 29.0031 1.74435 5.4854
29.06 29.013 1.7453 5.48731
29.07 29.023 1.74626 5.48923
29.08 29.0329 1.74722 5.49114
29.09 29.0429 1.74818 5.49306
29.1 29.0529 1.74913 5.49497
29.11 29.0628 1.75009 5.49689
29.12 29.0728 1.75105 5.4988
29.13 29.0827 1.75201 5.50072
29.14 29.0927 1.75297 5.50264
29.15 29.1026 1.75392 5.50455
29.16 29.1126 1.75488 5.50647
29.17 29.1225 1.75584 5.50839
29.18 29.1325 1.7568 5.51031
29.19 29.1424 1.75776 5.51223
29.2 29.1524 1.75872 5.51415
29.21 29.1623 1.75969 5.51608
29.22 29.1723 1.76065 5.518
29.23 29.1823 1.76161 5.51992
29.24 29.1922 1.76257 5.52185
29.25 29.2022 1.76353 5.52377
29.26 29.2121 1.7645 5.5257
29.27 29.2221 1.76546 5.52762
29.28 29.232 1.76642 5.52955
29.29 29.242 1.76739 5.53148
29.3 29.2519 1.76835 5.53341
29.31 29.2619 1.76932 5.53534
29.32 29.2718 1.77028 5.53726
29.33 29.2818 1.77125 5.53919
29.34 29.2917 1.77221 5.54113
29.35 29.3017 1.77318 5.54306
29.36 29.3116 1.77414 5.54499
29.37 29.3216 1.77511 5.54692
29.38 29.3316 1.77608 5.54886
29.39 29.3415 1.77704 5.55079
29.4 29.3515 1.77801 5.55272
29.41 29.3614 1.77898 5.55466
29.42 29.3714 1.77995 5.5566
29.43 29.3813 1.78091 5.55853
29.44 29.3913 1.78188 5.56047
29.45 29.4012 1.78285 5.56241
29.46 29.4112 1.78382 5.56435
29.47 29.4211 1.78479 5.56629
29.48 29.4311 1.78576 5.56823
29.49 29.441 1.78673 5.57017
29.5 29.451 1.7877 5.57211
29.51 29.4609 1.78867 5.57405
29.52 29.4709 1.78965 5.576
29.53 29.4808 1.79062 5.57794
29.54 29.4908 1.79159 5.57988
29.55 29.5008 1.79256 5.58183
29.56 29.5107 1.79354 5.58377
29.57 29.5207 1.79451 5.58572
29.58 29.5306 1.79548 5.58767
29.59 29.5406 1.79646 5.58962
29.6 29.5505 1.79743 5.59156
29.61 29.5605 1.7984 5.59351
29.62 29.5704 1.79938 5.59546
29.63 29.5804 1.80035 5.59741
29.64 29.5903 1.80133 5.59936
29.65 29.6003 1.80231 5.60132
29.66 29.6102 1.80328 5.60327
29.67 29.6202 1.80426 5.60522
29.68 29.6301 1.80524 5.60717
29.69 29.6401 1.80621 5.60913
29.7 29.65 1.80719 5.61108
29.71 29.66 1.80817 5.61304
29.72 29.6699 1.80915 5.615
29.73 29.6799 1.81013 5.61695
29.74 29.6898 1.8111 5.61891
29.75 29.6998 1.81208 5.62087
29.76 29.7097 1.81306 5.62283
29.77 29.7197 1.81404 5.62479
29.78 29.7297 1.81502 5.62675
29.79 29.7396 1.816 5.62871
29.8 29.7496 1.81699 5.63067
29.81 29.7595 1.81797 5.63264
29.82 29.7695 1.81895 5.6346
29.83 29.7794 1.81993 5.63656
29.84 29.7894 1.82091 5.63853
29.85 29.7993 1.8219 5.64049
29.86 29.8093 1.82288 5.64246
29.87 29.8192 1.82386 5.64443
29.88 29.8292 1.82485 5.64639
29.89 29.8391 1.82583 5.64836
29.9 29.8491 1.82681 5.65033
29.91 29.859 1.8278 5.6523
29.92 29.869 1.82878 5.65427
29.93 29.8789 1.82977 5.65624
29.94 29.8889 1.83075 5.65821
29.95 29.8988 1.83174 5.66018
29.96 29.9088 1.83273 5.66216
29.97 29.9187 1.83371 5.66413
29.98 29.9287 1.8347 5.6661
29.99 29.9386 1.83569 5.66808
30 29.9486 1.83668 5.67006
30.01 29.9585 1.83766 5.67203
30.02 29.9685 1.83865 5.67401
30.03 29.9784 1.83964 5.67599
30.04 29.9884 1.84063 5.67796
30.05 29.9983 1.84162 5.67994
30.06 30.0083 1.84261 5.68192
30.07 30.0182 1.8436 5.6839
30.08 30.0282 1.84459 5.68588
30.09 30.0381 1.84558 5.68787
30.1 30.0481 1.84657 5.68985
30.11 30.058 1.84757 5.69183
30.12 30.068 1.84856 5.69382
30.13 30.0779 1.84955 5.6958
30.14 30.0879 1.85054 5.69779
30.15 30.0978 1.85154 5.69977
30.16 30.1078 1.85253 5.70176
30.17 30.1177 1.85352 5.70375
30.18 30.1277 1.85452 5.70573
30.19 30.1376 1.85551 5.70772
30.2 30.1476 1.85651 5.70971
30.21 30.1575 1.8575 5.7117
30.22 30.1675 1.8585 5.71369
30.23 30.1774 1.85949 5.71568
30.24 30.1874 1.86049 5.71768
30.25 30.1974 1.86148 5.71967
30.26 30.2073 1.86248 5.72166
30.27 30.2173 1.86348 5.72366
30.28 30.2272 1.86448 5.72565
30.29 30.2372 1.86547 5.72765
30.3 30.2471 1.86647 5.72964
30.31 30.2571 1.86747 5.73164
30.32 30.267 1.86847 5.73364
30.33 30.277 1.86947 5.73564
30.34 30.2869 1.87047 5.73764
30.35 30.2969 1.87147 5.73964
30.36 30.3068 1.87247 5.74164
30.37 30.3168 1.87347 5.74364
30.38 30.3267 1.87447 5.74564
30.39 30.3366 1.87547 5.74764
30.4 30.3466 1.87647 5.74964
30.41 30.3565 1.87747 5.75165
30.42 30.3665 1.87848 5.75365
30.43 30.3764 1.87948 5.75566
30.44 30.3864 1.88048 5.75766
30.45 30.3963 1.88149 5.75967
30.46 30.4063 1.88249 5.76168
30.47 30.4162 1.88349 5.76369
30.48 30.4262 1.8845 5.7657
30.49 30.4361 1.8855 5.7677
30.5 30.4461 1.88651 5.76971
30.51 30.456 1.88751 5.77173
30.52 30.466 1.88852 5.77374
30.53 30.4759 1.88953 5.77575
30.54 30.4859 1.89053 5.77776
30.55 30.4958 1.89154 5.77978
30.56 30.5058 1.89255 5.78179
30.57 30.5157 1.89355 5.78381
30.58 30.5257 1.89456 5.78582
30.59 30.5356 1.89557 5.78784
30.6 30.5456 1.89658 5.78986
30.61 30.5555 1.89759 5.79187
30.62 30.5655 1.8986 5.79389
30.63 30.5754 1.89961 5.79591
30.64 30.5854 1.90062 5.79793
30.65 30.5953 1.90163 5.79995
30.66 30.6053 1.90264 5.80197
30.67 30.6152 1.90365 5.80399
30.68 30.6252 1.90466 5.80602
30.69 30.6351 1.90567 5.80804
30.7 30.6451 1.90668 5.81007
30.71 30.655 1.9077 5.81209
30.72 30.665 1.90871 5.81412
30.73 30.6749 1.90972 5.81614
30.74 30.6849 1.91074 5.81817
30.75 30.6948 1.91175 5.8202
30.76 30.7048 1.91276 5.82223
30.77 30.7147 1.91378 5.82425
30.78 30.7247 1.91479 5.82628
30.79 30.7346 1.91581 5.82831
30.8 30.7446 1.91682 5.83035
30.81 30.7545 1.91784 5.83238
30.82 30.7645 1.91886 5.83441
30.83 30.7744 1.91987 5.83644
30.84 30.7844 1.92089 5.83848
30.85 30.7943 1.92191 5.84051
30.86 30.8042 1.92293 5.84255
30.87 30.8142 1.92394 5.84458
30.88 30.8241 1.92496 5.84662
30.89 30.8341 1.92598 5.84866
30.9 30.844 1.927 5.8507
30.91 30.854 1.92802 5.85274
30.92 30.8639 1.92904 5.85478
30.93 30.8739 1.93006 5.85682
30.94 30.8838 1.93108 5.85886
30.95 30.8938 1.9321 5.8609
30.96 30.9037 1.93312 5.86294
30.97 30.9137 1.93414 5.86499
30.98 30.9236 1.93517 5.86703
30.99 30.9336 1.93619 5.86907
31 30.9435 1.93721 5.87112
31.01 30.9535 1.93823 5.87317
31.02 30.9634 1.93926 5.87521
31.03 30.9734 1.94028 5.87726
31.04 30.9833 1.94131 5.87931
31.05 30.9933 1.94233 5.88136
31.06 31.0032 1.94336 5.88341
31.07 31.0131 1.94438 5.88546
31.08 31.0231 1.94541 5.88751
31.09 31.033 1.94643 5.88956
31.1 31.043 1.94746 5.89161
31.11 31.0529 1.94849 5.89367
31.12 31.0629 1.94951 5.89572
31.13 31.0728 1.95054 5.89777
31.14 31.0828 1.95157 5.89983
31.15 31.0927 1.9526 5.90189
31.16 31.1027 1.95362 5.90394
31.17 31.1126 1.95465 5.906
31.18 31.1226 1.95568 5.90806
31.19 31.1325 1.95671 5.91012
31.2 31.1425 1.95774 5.91218
31.21 31.1524 1.95877 5.91424
31.22 31.1624 1.9598 5.9163
31.23 31.1723 1.96083 5.91836
31.24 31.1822 1.96186 5.92042
31.25 31.1922 1.9629 5.92248
31.26 31.2021 1.96393 5.92455
31.27 31.2121 1.96496 5.92661
31.28 31.222 1.96599 5.92868
31.29 31.232 1.96703 5.93074
31.3 31.2419 1.96806 5.93281
31.31 31.2519 1.96909 5.93488
31.32 31.2618 1.97013 5.93695
31.33 31.2718 1.97116 5.93902
31.34 31.2817 1.9722 5.94109
31.35 31.2917 1.97323 5.94316
31.36 31.3016 1.97427 5.94523
31.37 31.3116 1.9753 5.9473
